"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"468";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXSPN12";"Dívida externa - setor público - líquida";3;444
"469";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPY12";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 12 meses";3;444
"470";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIAJPY12";"Dívida - setor público - ajuste patrimonial - líquida";3;444
"471";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINEEY12";"Dívida interna - estatais - líquida";3;444
"472";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMONA12";"NFSP - estados e municípios - operacional - c/ desvalorização cambial - acum. 12 meses";3;444
"473";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPOY12";"NFSP - setor público - operacional - c/ desvalorização cambial - acum. 12 meses";3;444
"474";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRNA12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 12 meses";3;444
"475";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRY12";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 12 meses";3;444
"476";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXGFN12";"Dívida externa - gov. federal e Banco Central - líquida";3;444
"477";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IOF12";"Imposto sobre operações financeiras (IOF) - total - receita bruta";3;444
"478";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM12_IPIN12";"Receita do Tesouro Nacional - Imposto sobre produtos industrializados (IPI)";3;444
"479";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0604";"IPA-OG - material elétrico - outros - índice (ago. 1994 = 100)";3;444
"480";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0728";"IPA-OG - química - índice (ago. 1994 = 100)";3;444
"481";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0681";"IPA-OG - mobiliário - outros - índice (ago. 1994 = 100)";3;444
"482";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0671";"IPA-OG - móveis de aço - índice (ago. 1994 = 100)";3;444
"483";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0655";"IPA-OG - mobiliário - índice (ago. 1994 = 100)";3;444
"484";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1457";"IPA-OG - farinhas e derivados - índice (ago. 1994 = 100)";3;444
"485";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0698";"IPA-OG - papel e papelão - índice (ago. 1994 = 100)";3;444
"486";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1481";"IPA-OG - café e estimulantes - índice (ago. 1994 = 100)";3;444
"487";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAME12";"IPA-DI - máquinas, veículos e equipamentos - índice (ago. 1994 = 100)";3;444
"488";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YSOS12";"PIB - outros serviços - índice real (média 1980 = 100)";3;444
"489";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_AVES12";"Abate - aves - peso das carcaças";3;444
"490";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_PIBICC12";"PIB - indústria - construção civil - índice real (média 1980 = 100)";3;444
"491";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YIUP12";"PIB - serviços utilid. púb. (SIUP) - índice real (média 1980 = 100)";3;444
"492";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD12_YSCPAP12";"Produção industrial - papel e papelão - quantum - índice (média 1991 = 100)";3;444
"493";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMNM12";"Produção industrial - minerais não metálicos - quantum - índice (média 1991 = 100)";3;444
"494";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0426";"IPC - pilhas - RMSP - var.";3;444
"495";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0319";"IPC - quiabo - RMSP - var.";3;444
"496";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0320";"IPC - pepino - RMSP - var.";3;444
"497";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0044";"IPC - grupo: habitação - equipamentos do domicílio - mobiliário e decoração - RMSP - var.";3;444
"498";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0391";"IPC - pó para refresco - RMSP - var.";3;444
"499";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0135";"IPC - leite fermentado - RMSP - var.";3;444
"500";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0532";"IPC - meia masculina - RMSP - var.";3;444
"501";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0057";"IPC - DVD player - RMSP - var.";3;444
"502";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0140";"IPC - presunto - RMSP - var.";3;444
"503";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0108";"IPC - toalha de mesa - RMSP - var.";3;444
"504";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0549";"IPC - grupo: vestuário - relógio, jóia e bijuteria - RMSP - var.";3;444
"505";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0582";"IPC - xérox (fins escolares) - RMSP - var.";3;444
"506";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0094";"IPC - xícara - RMSP - var.";3;444
"507";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0387";"IPC - suco de fruta - RMSP - var.";3;444
"508";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0354";"IPC - reparo no veículo - RMSP - var.";3;444
"509";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0400";"IPC - vodca - RMSP - var.";3;444
"510";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0296";"IPC - mexerica - RMSP - var.";3;444
"511";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0110";"IPC - telefone fixo (conta) - RMSP - var.";3;444
"512";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0021";"IPC - sabão em pó - RMSP - var.";3;444
"513";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD268";"IPC - grupo: transportes - transportes urbanos - RMSP - var.";3;444
"514";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0336";"IPC - repolho - RMSP - var.";3;444
"515";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0368";"IPC - metrô - RMSP - var.";3;444
"516";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0369";"IPC - táxi - RMSP - var.";3;444
"517";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0518";"IPC - vestido / conjunto - RMSP - var.";3;444
"518";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0535";"IPC - grupo: vestuário - roupa infantil - RMSP - var.";3;444
"519";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0258";"IPC - músculo - RMSP - var.";3;444
"520";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0497";"IPC - vitaminas - RMSP - var.";3;444
"521";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0012";"IPC - serviço doméstico - RMSP - var.";3;444
"522";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0438";"IPC - xampu - RMSP - var.";3;444
"523";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD115";"IPC - tempero - RMSP - var.";3;444
"524";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0215";"IPC - vinagre - RMSP - var.";3;444
"525";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0229";"IPC - sardinha em lata - RMSP - var.";3;444
"526";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0150";"IPC - pão francês - RMSP - var.";3;444
"527";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0221";"IPC - óleo de milho - RMSP - var.";3;444
"528";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD408";"IPC - matrícula e mensalidade (1o. e 2o. graus) - RMSP - var.";3;444
"529";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0059";"IPC - radiogravador - RMSP - var.";3;444
"530";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0376";"IPC - seguro de veículo - RMSP - var.";3;444
"531";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0534";"IPC - terno - RMSP - var.";3;444
"532";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0493";"IPC - anti-infecciosos sistêmicos - RMSP - var.";3;444
"533";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD402";"IPC - oculista - RMSP - var.";3;444
"534";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0131";"IPC - queijo ralado - RMSP - var.";3;444
"535";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0132";"IPC - requeijão - RMSP - var.";3;444
"536";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0218";"IPC - sopa - RMSP - var.";3;444
"537";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0269";"IPC - toucinho fresco - RMSP - var.";3;444
"538";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0464";"IPC - tintura para cabelo - RMSP - var.";3;444
"539";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD407";"IPC - grupo: educação - matrícula e mensalidade escolar -var. - RMSP - var.";3;444
"540";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0342";"IPC - ovos - RMSP - var.";3;444
"541";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0388";"IPC - vitamina - RMSP - var.";3;444
"542";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0396";"IPC - uísque - RMSP - var.";3;444
"543";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0138";"IPC - salsicha - RMSP - var.";3;444
"544";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0036";"IPC - sacos para lixo - RMSP - var.";3;444
"545";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0485";"IPC - grupo: saúde - serviços médicos e laboratoriais - RMSP - var.";3;444
"546";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0417";"IPC - revelação de foto digital - RMSP - var.";3;444
"547";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0466";"IPC - talco - RMSP - var.";3;444
"548";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD342";"IPC - quina - RMSP - var.";3;444
"549";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0022";"IPC - sabão em barra - RMSP - var.";3;444
"550";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0038";"IPC - vassoura - RMSP - var.";3;444
"551";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0048";"IPC - mesa com cadeiras - RMSP - var.";3;444
"552";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0543";"IPC - tênis - RMSP - var.";3;444
"553";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0405";"IPC - passagem para fora da cidade - RMSP - var.";3;444
"554";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0526";"IPC - grupo: vestuário - roupa masculina - RMSP - var.";3;444
"555";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0274";"IPC - grupo: alimentação - semi-elaborados - pescados - RMSP - var.";3;444
"556";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0234";"IPC - milho em conserva - RMSP - var.";3;444
"557";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0311";"IPC - tomate - RMSP - var.";3;444
"558";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0056";"IPC - televisor - RMSP - var.";3;444
"559";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0162";"IPC - sorvete - RMSP - var.";3;444
"560";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0188";"IPC - salgadinhos - RMSP - var.";3;444
"561";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0220";"IPC - óleo de soja - RMSP - var.";3;444
"562";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0209";"IPC - polpa de tomate - RMSP - var.";3;444
"563";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0090";"IPC - grupo: habitação - equipamentos do domicílio - utilidades domésticas - RMSP - var.";3;444
"564";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0355";"IPC - produtos para veículo - RMSP - var.";3;444
"565";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0550";"IPC - relógio - RMSP - var.";3;444
"566";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0013";"IPC - reparo no domicílio - RMSP - var.";3;444
"567";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0049";"IPC - sofá - RMSP - var.";3;444
"568";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0359";"IPC - grupo: transportes - veículo próprio - aquisição de veículo - RMSP - var.";3;444
"569";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0447";"IPC - toalha de papel - RMSP - var.";3;444
"570";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0524";"IPC - meia feminina - RMSP - var.";3;444
"571";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0266";"IPC - pernil com osso - RMSP - var.";3;444
"572";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0128";"IPC - queijo prato - RMSP - var.";3;444
"573";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0477";"IPC - seguro de vida - RMSP - var.";3;444
"574";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0398";"IPC - vinho - RMSP - var.";3;444
"575";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0403";"IPC - grupo: despesas pessoais - recreação e cultura - RMSP - var.";3;444
"576";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0546";"IPC - tecido - RMSP - var.";3;444
"577";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0313";"IPC - pimentão - RMSP - var.";3;444
"578";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD181";"IPC - grupo: habitação - manutenção do domicílio - serv. públicos residenciais - RMSP - var.";3;444
"579";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0097";"IPC - talher - RMSP - var.";3;444
"580";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0496";"IPC - remédios do aparelho cardiovascular - RMSP - var.";3;444
"581";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0506";"IPC - grupo: saúde - remédios e produtos farmacêuticos - produtos farmacêuticos - RMSP - var.";3;444
"582";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD409";"IPC - matrícula e mensalidade (faculdade) - RMSP - var.";3;444
"583";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0141";"IPC - mortadela - RMSP - var.";3;444
"584";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0276";"IPC - sardinha - RMSP - var.";3;444
"585";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0303";"IPC - melancia - RMSP - var.";3;444
"586";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0314";"IPC - vagem - RMSP - var.";3;444
"587";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0370";"IPC - trem - RMSP - var.";3;444
"588";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0467";"IPC - grupo: despesas pessoais - serviços pessoais - RMSP - var.";3;444
"589";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0517";"IPC - grupo: vestuário - roupa feminina - RMSP - var.";3;444
"590";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0365";"IPC - ônibus - RMSP - var.";3;444
"591";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0219";"IPC - grupo: alimentação - industrializados - óleos - RMSP - var.";3;444
"592";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0235";"IPC - palmito em conserva - RMSP - var.";3;444
"593";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0341";"IPC - grupo: alimentação - produtos in natura - ovos - RMSP - var.";3;444
"594";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0344";"IPC - refeição - RMSP - var.";3;444
"595";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0385";"IPC - refrigerante - RMSP - var.";3;444
"596";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0404";"IPC - grupo: despesas pessoais - recreação e cultura - recreação - RMSP - var.";3;444
"597";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0500";"IPC - modificadores do metabolismo - RMSP - var.";3;444
"598";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0565";"IPC - grupo: educação - material escolar - RMSP - var.";3;444
"599";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0189";"IPC - grupo: alimentação - industrializados - massas, farinhas e féculas - RMSP - var.";3;444
"600";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0302";"IPC - pêra - RMSP - var.";3;444
"601";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0329";"IPC - grupo: alimentação - produtos in natura - verduras - RMSP - var.";3;444
"602";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0339";"IPC - salsa / cebolinha - RMSP - var.";3;444
"603";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0433";"IPC - sabonete - RMSP - var.";3;444
"604";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0499";"IPC - remédios do aparelho digestivo - RMSP - var.";3;444
"605";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0501";"IPC - remédios do sistema nervoso - RMSP - var.";3;444
"606";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD344";"IPC - outras loterias - RMSP - var.";3;444
"607";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0251";"IPC - patinho - RMSP - var.";3;444
"608";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0142";"IPC - salame - RMSP - var.";3;444
"609";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0146";"IPC - toucinho defumado - RMSP - var.";3;444
"610";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0130";"IPC - queijo fresco - RMSP - var.";3;444
"611";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0149";"IPC - grupo: alimentação - industrializados - panificados - RMSP - var.";3;444
"612";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0226";"IPC - mel - RMSP - var.";3;444
"613";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0472";"IPC - tintureiro - RMSP - var.";3;444
"614";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD343";"IPC - sena - RMSP - var.";3;444
"615";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0106";"IPC - toalha de banho - RMSP - var.";3;444
"616";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0077";"IPC - secador de cabelo - RMSP - var.";3;444
"617";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0498";"IPC - remédios do aparelho respiratório - RMSP - var.";3;444
"618";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0187";"IPC - cereal matinal - RMSP - var.";3;444
"619";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0016";"IPC - velas - RMSP - var.";3;444
"620";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0053";"IPC - tapete - RMSP - var.";3;444
"621";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0091";"IPC - panela - RMSP - var.";3;444
"622";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0301";"IPC - uva - RMSP - var.";3;444
"623";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0096";"IPC - prato - RMSP - var.";3;444
"624";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0429";"IPC - revista - RMSP - var.";3;444
"625";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0522";"IPC - saia / bermuda - RMSP - var.";3;444
"626";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0486";"IPC - médico - RMSP - var.";3;444
"627";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0214";"IPC - sal - RMSP - var.";3;444
"628";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0325";"IPC - grupo: alimentação - produtos in natura - tubérculos - RMSP - var.";3;444
"629";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0127";"IPC - queijo mussarela - RMSP - var.";3;444
"630";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0152";"IPC - pão de forma - RMSP - var.";3;444
"631";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0262";"IPC - peito sem osso - RMSP - var.";3;444
"632";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0349";"IPC - grupo: transportes - veículo próprio - RMSP - var.";3;444
"633";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0444";"IPC - papel higiênico - RMSP - var.";3;444
"634";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0471";"IPC - sapateiro - RMSP - var.";3;444
"635";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0491";"IPC - grupo: saúde - remédios e produtos farmacêuticos - RMSP - var.";3;444
"636";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0545";"IPC - grupo: vestuário - tecido e aviamento - RMSP - var.";3;444
"637";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0504";"IPC - outros remédios - RMSP - var.";3;444
"638";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0456";"IPC - perfume / colônia - RMSP - var.";3;444
"639";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0356";"IPC - óleo para veículo - RMSP - var.";3;444
"640";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0275";"IPC - pescada - RMSP - var.";3;444
"641";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0208";"IPC - molho de tomate - RMSP - var.";3;444
"642";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0239";"IPC - pizza pronta - RMSP - var.";3;444
"643";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0346";"IPC - salgado - RMSP - var.";3;444
"644";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCD12";"Exportações - bens de consumo duráveis - (FOB) (série antiga)";3;444
"645";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBI12";"Exportações - bens intermediários - (FOB) (série antiga)";3;444
"646";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVCOMB12";"Exportações - combustíveis - (FOB) (série antiga)";3;444
"647";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPIG12";"produção industrial - var. em 12 meses";3;444
"648";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USPCG312";"preços ao consumidor - var. trimestral anualiz.";3;444
"649";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";3;444
"650";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITBCY12";"balança comercial - saldo (acum. 12 meses)";3;444
"651";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USBC12";"balança comercial - saldo (mês)";3;444
"652";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USBCY12";"balança comercial - saldo (acum. 12 meses)";3;444
"653";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRBCY12";"balança comercial - saldo (acum. 12 meses)";3;444
"654";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORD12";"Taxa de juros - Libor / marco alemão - média";3;444
"655";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORL12";"Taxa de juros - Libor / libra esterlina - média";2;655
"656";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORY12";"Taxa de juros - Libor / iene japonês - média";2;655
"657";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPIG312";"produção industrial - var. trimestral anualiz.";2;655
"658";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";2;655
"659";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPPG12";"preços ao produtor - var. em 12 meses";2;655
