"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"521";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDTJPF12";"Operações de crédito - recursos direcionados - taxa de juros - pessoa física";13;457
"522";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_CFCC12";"Câmbio contratado - financeiro - compra";13;457
"523";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PMEM12";"M0 - base monetária - papel-moeda emitido - média";13;457
"524";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPUBL12";"Operações de crédito ao setor público";13;457
"525";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFRM12";"Preço médio - atacado - milho (em farelo) - tonelada - PR";13;457
"526";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFSO12";"Preço médio - atacado - soja (em farelo) - tonelada - PR";13;457
"527";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_TATIV12";"Taxa de atividade - RMs";13;457
"528";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVM12";"M1 - depósitos à vista - média";13;457
"529";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CALCO12";"Consumo aparente - álcool carburante - média - qde./dia";13;457
"530";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBCNDGCE12";"Importações - bens de consumo não duráveis - (FOB) (série nova)";13;457
"531";"Mensal";"Macroeconômico";"Financeiras";"BM&FBovespa";"BMF12_SWAPDI36012";"Taxa referencial - swaps - DI pré-fixada - 360 dias - média do período";13;457
"532";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDTJPJ12";"Operações de crédito - recursos direcionados - taxa de juros - pessoa jurídica";13;457
"533";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAPLBND12";"IPCA - preços livres - bens não duráveis - var";13;457
"534";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBKGCE12";"Exportações - bens de capital - quantum - índice (média 2006 = 100) (série nova)";13;457
"535";"Mensal";"Macroeconômico";"Produção";"CNI";"CNI12_INDP12";"Produção industrial - indústria geral -  estoques  - efetivo/planejado - índice";13;457
"536";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEENO12";"Consumo - energia elétrica - Região Norte (N) - qde.";13;457
"537";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_OPTFCN12";"M3 - oper. compromissadas com títulos federais - fim período - novo conceito";13;457
"538";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_STF12";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";13;457
"539";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_ALURJ12";"Índice FipeZap - imóveis anunciados - aluguéis - Rio de Janeiro - índice (ago. 2010 = 100)";13;457
"540";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPA1004819EP12";"IPA-EP - bens intermediários - materiais e componentes para a construção - índice (ago. 1994 = 100)";13;457
"541";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVAGP12";"Exportações - setor: agropecuária - (FOB)";13;457
"542";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVA12";"Imposto sobre a propriedade de veículos automotores (IPVA)";12;495
"543";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_ALUSP12";"Índice FipeZap - imóveis anunciados - aluguéis - São Paulo - índice (ago. 2010 = 100)";12;495
"544";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPCG12";"Inflação - IPP -  indústrias de transformação";12;495
"545";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC24ATIV12";"IPP - ind. transf. - metalurgia - índice (dez. 2013 = 100)";12;495
"546";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNNAS12";"NFSP - setor público - nominal - s/ desvalorização cambial - acum. 12 meses";12;495
"547";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_GOVOTIMOBOM12";"Avaliação do governo - ótimo/bom";12;495
"548";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDTJ12";"Operações de crédito - recursos direcionados - taxa de juros";12;495
"549";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M2NCNY12";"M2 - fim período - novo conceito";12;495
"550";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHESPSC12";"Rend. real méd. princip. hab. mensal - Empregado set. priv. s/ cart. assinada (excl. trab. dom.)";12;495
"551";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN1112";"Produção industrial - limpeza, cosméticos, perfumaria e higiene - quantum - índice (média 2012 =100)";12;495
"552";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_IVVNAMP12";"Vendas nominais - varejo ampliado - índice (média 2014 = 100)";12;495
"553";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MBENCAPGCE12";"Importações - bens de capital - (FOB)";12;495
"554";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"GM12_DOW12";"índice de ações - Dow Jones - fechamento";12;495
"555";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPRIIND12";"Operações de crédito ao setor privado - indústria";12;495
"556";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPBIGCE12";"Importações - bens intermediários - preços - índice (média 2006 = 100) (série nova)";12;495
"557";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPBCNDGCE12";"Importações - bens de consumo não duráveis - preços - índice (média 2006 = 100) (série nova)";12;495
"558";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVBIGCE12";"Importações - bens intermediários - (FOB) (série nova)";12;495
"559";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLINPJ12";"Operações de crédito - recursos livres - inadimplência - pessoa jurídica";12;495
"560";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN212";"Produção industrial - bebidas - quantum - índice (média 2012 = 100)";12;495
"561";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_PMPPM12";"M1 - papel-moeda em poder do público - média";12;495
"562";"Mensal";"Regional";"Produção";"IBGE";"PIMVEICULOSAUT";"Produção industrial - veículos automotores - quantum - índice (média 2002 = 100)";12;495
"563";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCEUA12";"IPC - índice (média 2005 = 100)";12;495
"564";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEMY12";"Dívida - total - estados e municípios - líquida";12;495
"565";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQCOMBGCE12";"Importações - combustíveis - quantum - índice (média 2006 = 100) (série nova)";12;495
"566";"Mensal";"Macroeconômico";"Emprego";"CNI";"CNI12_PEEMPD12";"Pessoal empregado - indústria - índice dessaz. (média 2006 = 100)";12;495
"567";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUPSA12";"Vendas reais - varejo - hipermercados, prod. alim.. bebida e fumo - índice dessaz.(média 2014 = 100)";12;495
"568";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINSPN12";"Dívida interna - setor público - líquida";12;495
"569";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUP12";"Vendas reais - varejo - hipermercados, prod. alim. bebida e fumo - índice (média 2014 = 100)";12;495
"570";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"GM12_TJLFT12";"Taxa de juros - Letras do Tesouro Nacional - financeiras (LFT)";12;495
"571";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNVEST12";"Vendas nominais - varejo - tecidos, vestuário e calçados - índice (média 2014 = 100)";12;495
"572";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUSU12";"Abate - suínos - qde.";11;525
"573";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPCOMBGCE12";"Importações - combustíveis - preços - índice (média 2006 = 100) (série nova)";11;525
"574";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEEOUT12";"Consumo - energia elétrica - outros setores - qde.";11;525
"575";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHCCART12";"Rendimento médio real habitual - empregados - setor privado - com carteira assinada - RMs";11;525
"576";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERXB12";"Taxa de câmbio - efetiva real - IPA Ponderado - exportações - básicos - índice (média 2010 = 100)";11;525
"577";"Mensal";"Macroeconômico";"Economia internacional";"Valor Econômico";"VALOR12_TNOTES512";"taxa de juros - T-Note (5 anos)";11;525
"578";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRCCO12";"Preço médio - recebido pelo agricultor - café (em coco) -  kg / renda - PR";11;525
"579";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQS12";"Exportações - produtos semi-manufaturados - quantum - índice (média 2006 = 100)";11;525
"580";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINGFN12";"Dívida interna - gov. federal e Banco Central - líquida";11;525
"581";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCA12";"Operações de crédito - prazo médio da carteira";11;525
"582";"Mensal";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE12_CUTBMC12";"Utilização da capacidade instalada - indústria - material para construção";11;525
"583";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPB12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraíba (PB)";11;525
"584";"Mensal";"Regional";"Produção";"IBGE";"PIMINDUSTRIADES";"Produção industrial - indústria geral - quantum - índice dessaz. (média 2002 = 100)";11;525
"585";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC29ATIV12";"IPP - ind. transf. - veículos automotores - índice (dez. 2013 = 100)";11;525
"586";"Mensal";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP12_TVR12";"Vendas reais - indústria - índice (média 2006 = 100) - SP";11;525
"587";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCED12";"INPC - educação, leitura e papelaria - var.";11;525
"588";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCOMBGCE12";"Exportações - combustíveis - preços - índice (média 2006 = 100) (série nova)";11;525
"589";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBIGCE12";"Exportações - bens intermediários - preços - índice (média 2006 = 100) (série nova)";11;525
"590";"Mensal";"Regional";"Produção";"IBGE";"PIMINDTRANSF";"Produção industrial - indústria de transformação - quantum - índice (média 2002 = 100)";11;525
"591";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDS12";"Operações de crédito - recursos direcionados - saldo";11;525
"592";"Mensal";"Macroeconômico";"Preços";"IPEA";"GAC12_MIN12";"Commodities - minerais - preço - índice (jan. 2002 = 100)";11;525
"593";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_SNM12";"Salário nominal - médio - indústria - índice (média 2006 = 100) - SP";11;525
"594";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CABCDESSAZ12";"Consumo aparente - bens de consumo - índice encadeado - dessaz (média 2012 = 100)";11;525
"595";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLTJPJ12";"Operações de crédito - recursos livres - taxa de juros - pessoa jurídica";11;525
"596";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQVEST2N12";"Importações - setor: artigos de vestuário e acessórios - quantum - índice (média 2006 = 100)";11;525
"597";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MBENCONGCE12";"Importações - bens de consumo - (FOB)";11;525
"598";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_CONFIANAO12";"Confiança no(a) presidente - não confia";11;525
"599";"Mensal";"Regional";"Emprego";"IBGE";"PMERENSPCCEFE";"Rendimento médio real efetivo - empregados - setor privado - com carteira assinada - RMs";11;525
"600";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC13ATIV12";"IPP - ind. transf. - têxtil - índice (dez. 2013 = 100)";11;525
"601";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBKN12";"Produção industrial - bens de capital - quantum - índice (média 2012 = 100)";11;525
"602";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMAQEQU2N12";"Importações - setor: máquinas e equipamentos - quantum - índice (média 2006 = 100)";11;525
"603";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNSUPT12";"Vendas nominais - varejo - hipermercados e superm. - índice (média 2014 = 100)";11;525
"604";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_ITR12";"Imposto sobre a propriedade territorial rural (ITR) - receita bruta";11;525
"605";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USU12";"taxa de desemprego - força de trabalho";11;525
"606";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCVARBM12";"Fatores condicionantes da base monetária - variação da base monetária";11;525
"607";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCAR12";"INPC - artigos de residência - var.";11;525
"608";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFATA12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - abono seg. desemp.";11;525
"609";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMAQELET2N12";"Importações - setor: máquinas, aparelhos e materiais elétricos - quantum - índice (média 2006 = 100)";11;525
"610";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRFARM12";"Vendas reais - varejo - artigos farma., méd., ortoped. e perfum. - índice (média 2014 = 100)";11;525
"611";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_COLDIE12";"Consumo aparente - óleo diesel - média - qde./dia";11;525
"612";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPYS12";"NFSP - gov. federal e Banco Central - primário - s/ desvalorização cambial - acum. 12 meses";11;525
"613";"Mensal";"Macroeconômico";"Emprego";"Firjan";"FIRJAN12_EINDRJ12";"Emprego - indústria - RJ - índice (média 2006 = 100)";10;566
"614";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XBENCAPGCE12";"Exportações - bens de capital - (FOB)";10;566
"615";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTCONS12";"Comércio - automotivo e construção - faturamento - índice (média 1998 = 100) - RMSP";10;566
"616";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_USEER12";"taxa de câmbio - efetiva real - índice (média 2005 = 100) - dólar americano";10;566
"617";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPABCD12";"IPA-DI - bens de consumo duráveis - índice (ago. 1994 = 100)";10;566
"618";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRCAN12";"Preço médio - recebido pelo agricultor - cana-de-açúcar - tonelada - PR";10;566
"619";"Mensal";"Macroeconômico";"Comércio exterior";"Anda";"ANDA12_MFERTILIZ12";"Importações - fertilizantes - qde.";10;566
"620";"Mensal";"Regional";"Emprego";"IBGE";"PMETXA";"Taxa de atividade - RMs";10;566
"621";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC19ATIV12";"IPP - ind. transf. - petróleo e produtos de álcool - índice (dez. 2013 = 100)";10;566
"622";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMET2N12";"Importações - setor: produtos de metal - quantum - índice (média 2006 = 100)";10;566
"623";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFNYS12";"NFSP - gov. federal e Banco Central - nominal - s/ desvalorização cambial - acum. 12 meses";10;566
"624";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCAEXCEX212";"IPCA - núcleo por exclusão - ex2 - var";10;566
"625";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_EXPORTMERCOSUL12";"Exportações (FOB) - destino: Mercosul";10;566
"626";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EANGOLA12";"taxa de câmbio - kuanza / US$ - média";10;566
"627";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_DEMAIS12";"Demais receitas - receita bruta";10;566
"628";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPCEUA12";"IPC - índice (média 1982-84 = 100) - dessazonalizado";10;566
"629";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJNYS12";"NFSP - gov. federal e Banco Central - juros nominais - s/ desvalorização cambial - acum. 12 meses";10;566
"630";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMR12";"Rendimento médio real do trabalho principal - RMs - índice (jul. 1994 = 100)";10;566
"631";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERDEU12";"Taxa de câmbio real bilateral - IPA-EP-DI - Brasil/Alemanha - índice (média 2010 = 100)";10;566
"632";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC22ATIV12";"IPP - ind. transf. - borracha e plástico - índice (dez. 2013 = 100)";10;566
"633";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_THP12";"Horas pagas - indústria - índice (média 2006 = 100) - SP";10;566
"634";"Mensal";"Macroeconômico";"Preços";"Bacen/Boletim/Ativ. Ec.";"BM12_IPCA2012";"IPCA - núcleo médias aparadas com suavização - var";10;566
"635";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC28ATIV12";"IPP - ind. transf. - máquinas e equipamentos - índice (dez. 2013 = 100)";10;566
"636";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPCIG12";"IPP - indústria geral - índice (dez. 2013 = 100)";10;566
"637";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSPJ12";"Operações de crédito - recursos livres - saldo - pessoa jurídica";10;566
"638";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQPAP2N12";"Importações - setor: celulose, papel e produtos de papel - quantum - índice (média 2006 = 100)";10;566
"639";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXGFY12";"Dívida externa - gov. federal e Banco Central - líquida";10;566
"640";"Mensal";"Macroeconômico";"Finanças públicas";"FNDE";"FNDE12_SALEDU12";"Salário educação - arrecadação bruta";10;566
"641";"Mensal";"Macroeconômico";"Produção";"CNI";"CCJ_1376";"13762 - Dívida bruta do governo geral (% PIB) - Metodologia utilizada a partir de 2008";10;566
"642";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVDEF12";"Fluxo de caixa da previdência - déficit primário";10;566
"643";"Mensal";"Regional";"Produção";"IBGE";"PIMEXTMIN";"Produção industrial - extrativa mineral - quantum - índice (média 2002 = 100)";10;566
"644";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLCA12";"Operações de crédito - recursos livres - concessões acumuladas";10;566
"645";"Mensal";"Regional";"Produção";"IBGE";"PIMALIMEBEB";"Produção industrial - alimentos e bebidas - quantum - índice (média 2002 = 100)";10;566
"646";"Mensal";"Macroeconômico";"Correção monetária";"IBGE/SNIPC";"GAMMA12_IPCR12";"IPC-r - variação";10;566
"647";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEREC12";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";10;566
"648";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPCSNUCL12";"Nucleo - IPC-S";10;566
"649";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQBEB2N12";"Importações - setor: bebidas - quantum - índice (média 2006 = 100)";10;566
"650";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJNNS12";"NFSP - estados e municípios - juros nominais - s/ desvalorização cambial";10;566
"651";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLP12";"Títulos - federais - indexados à TJLP - fim período";10;566
"652";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DINGFY12";"Dívida interna - gov. federal e Banco Central - líquida";10;566
"653";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRJ12";"Imposto sobre a circulação de mercadorias (ICMS) - Rio de Janeiro (RJ)";10;566
"654";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG412";"Produção industrial - têxtil - quantum - índice (média 2002 = 100)";10;566
"655";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPDESPER";"População desocupada - RMs";10;566
"656";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCOSE12";"Fatores condicionantes da base monetária - oper. do setor externo";10;566
"657";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHEMP12";"Rend. real méd. princip. hab. mensal - Empregador";10;566
"658";"Mensal";"Macroeconômico";"Salário e renda";"Seade/PED";"SEADE12_RMNASS12";"Rendimento médio - nominal - assalariados - trabalho principal - RMSP";10;566
"659";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_TPO12";"Pessoal ocupado - indústria - índice (média 2006 = 100) - SP";10;566
"660";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRCP12";"Rendimento médio real efetivo - trabalhadores por conta própria - RMs";10;566
"661";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCCD12";"INPC - despesas pessoais - var.";10;566
"662";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_CGLP12";"Consumo aparente - gás GLP - média - qde./dia";10;566
"663";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRPGFTOTP12";"NFSP - gov. central - resultado primário do gov. central";10;566
"664";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_VFCC12";"Câmbio contratado - financeiro - venda";9;617
"665";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CCAPJ12";"Operações de crédito - concessões acumuladas - pessoa jurídica";9;617
"666";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSDPJ12";"Operações de crédito - spread - pessoa jurídica";9;617
"667";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLINPF12";"Operações de crédito - recursos livres - inadimplência - pessoa física";9;617
"668";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOLB12";"Preço médio - atacado - óleo de soja - bruto - tonelada - PR";9;617
"669";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDE12";"Invest. dir. ext. - Saldo (Nova metod. - BPM6)";9;617
"670";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC20CATIV12";"IPP - ind. transf. - outros produtos químicos - índice (dez. 2013 = 100)";9;617
"671";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBCTNAS12";"Produção industrial - bens de consumo - quantum - índice dessaz. (média 2012 = 100)";9;617
"672";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPRICOM12";"Operações de crédito ao setor privado - comércio";9;617
"673";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MINTGCE12";"Importações - produtos intermediários - (FOB)";9;617
"674";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RSR12";"Renda sec. - Rec. (Nova metod. - BPM6)";9;617
"675";"Mensal";"Macroeconômico";"Emprego";"IBGE/PIM-DG";"PIMDG12_POIND12";"Pessoal ocupado - na produção - indústria geral - índice (média 1985 = 100)";9;617
"676";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBCDGCE12";"Exportações - bens de consumo duráveis - quantum - índice (média 2006 = 100) (série nova)";9;617
"677";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_COFFEEA12";"Commodities - café (New York) - cotação internacional";9;617
"678";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MDURAVGCE12";"Importações - bens de consumo duráveis - (FOB)";9;617
"679";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPPCLR12";"Invest. dir. país - Particip. capital - Lucros reinvestidos no Brasil (Nova metod. - BPM6)";9;617
"680";"Mensal";"Macroeconômico";"Financeiras";"Anbima";"ANBIMA12_TJTLN612";"Taxa de juros pré fixada - estrutura a termo - LTN - 6 meses";9;617
"681";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_COFINS12";"Contribuição - Finsocial / Cofins - total - receita bruta";9;617
"682";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RLPREV12";"Execução financeira - receitas - arrecadação líquida da previdência social";9;617
"683";"Mensal";"Macroeconômico";"Financeiras";"Fundap/Diesp";"DIESP12_GIRO12";"Taxa de juros - crédito - capital de giro - fim período";9;617
"684";"Mensal";"Macroeconômico";"Economia internacional";"Nasdaq";"GM12_NASDAQ12";"índice de ações - NASDAQ - fechamento";9;617
"685";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVB12";"Exportações - produtos básicos - (FOB)";9;617
