"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1318";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVBC12";"Dívida mobiliária interna federal - carteira do BC - fim período";2;1155
"1319";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENY12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";2;1155
"1320";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPN12";"NFSP - setor público - primário - c/ desvalorização cambial";2;1155
"1321";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM12_LC12";"Letras de câmbio";2;1155
"1322";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0258";"IPC - músculo - RMSP - var.";2;1155
"1323";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0268";"IPC - costela suína - RMSP - var.";2;1155
"1324";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVAGP12";"Importações - setor: agropecuária - (FOB)";2;1155
"1325";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SUGARB12";"Commodities - açúcar (Caribe) - cotação internacional";2;1155
"1326";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIVCA12";"Produção industrial - vestuário, calçados e tecidos - quantum - índice (média 1991 = 100)";2;1155
"1327";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IVUMWIND12";"importações - valor unitário - índice de preços (média 2005 = 100)";2;1155
"1328";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBCOL12";"taxa de câmbio - peso colombiano / US$ - média";2;1155
"1329";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPIG12";"produção industrial - var. em 12 meses";2;1155
"1330";"Mensal";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP12_FPRM12";"Folha de pagamentos - real - média - indústria - índice (média 2006 = 100) - SP";2;1155
"1331";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBCNDGCE12";"Exportações - bens de consumo não duráveis - preços - índice (média 2006 = 100) (série nova)";2;1155
"1332";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPMAQEQU2N12";"Exportações - setor: máquinas e equipamentos - preços - índice (média 2006 = 100)";2;1155
"1333";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAC12_CAIEXDESSAZ12";"Consumo aparente - indústria extrativa - índice encadeado - dessaz (média 2002= 100)";2;1155
"1334";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECA12";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";2;1155
"1335";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PIM-DG";"PIMDG12_SCMIND12";"Salário - contratual - médio - indústria geral - índice (média 1985 = 100)";2;1155
"1336";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVO12";"Depósitos à vista - fora do Banco do Brasil";2;1155
"1337";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0263";"IPC - fígado - RMSP - var.";2;1155
"1338";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_VCDP12";"Depósitos a prazo - velocidade de circulação - relação resgates / saldos";2;1155
"1339";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUEM";"População ocupada - empregador - RMs";2;1155
"1340";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUANTREC12";"Fluxo de caixa da previdência - recebimentos - antecipação de receita do Tesouro Nacional";2;1155
"1341";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDE12";"Conta financeira - invest. diretos - estrang. no país - saldo (Antiga metod. - BPM5)";2;1155
"1342";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_TECIDO12";"Comércio - tecidos - faturamento - índice (média 1998 = 100) - RMSP";2;1155
"1343";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q1";"IPC - grupo: habitação - 1ª quadrissemana - RMSP - var.";2;1155
"1344";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIEM12";"Produção industrial - extrativa mineral - quantum - índice (média 2002 = 100)";2;1155
"1345";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATFECO12";"Preço médio - atacado - feijão de cor - 60 kg - SP";2;1155
"1346";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALBCY12";"balança comercial - saldo (acum. 12 meses)";2;1155
"1347";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHCP12";"Rendimento médio real habitual - trabalhadores por conta própria - RMs";2;1155
"1348";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XNDURAVGCE12";"Exportações - bens de consumo não duráveis - (FOB)";2;1155
"1349";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPMETBAS2N12";"Importações - setor: metalurgia - preços - índice (média 2006 = 100)";2;1155
"1350";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPES2N12";"Exportações - setor: pesca e aqüicultura - preços - índice (média 2006 = 100)";2;1155
"1351";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSP12";"População ocupada - empregada - setor privado - RMs";2;1155
"1352";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_IDPPC12";"Invest. dir. país - Particip. capital - Saldo (Nova metod. - BPM6)";2;1155
"1353";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFERMA12";"Títulos - federais - indexados ao câmbio - mercado aberto - fim período";2;1155
"1354";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M072FOB12";"Importações (FOB) - origem: Áustria";2;1155
"1355";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPAL2N12";"Importações - setor: produtos alimentícios - preços - índice (média 2006 = 100)";2;1155
"1356";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRPRAGR12";"Operações de crédito do setor privado - rural - agricultura";2;1155
"1357";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_MWN12";"importações";2;1155
"1358";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJOVERUK12";"taxa de juros - interbancária mínima - over";2;1155
"1359";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CD12";"Vendas industriais - CD players - qde.";2;1155
"1360";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMC12";"IPA-DI - materiais de construção - índice (ago. 1994 = 100)";2;1155
"1361";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0131";"IPC - queijo ralado - RMSP - var.";2;1155
"1362";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBK12";"Importações - bens de capital - quantum - índice (média 2006 = 100) (série antiga)";2;1155
"1363";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPFIES12";"Fluxo de caixa da previdência - recebimentos - próprios - FIES";2;1155
"1364";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBITA12";"taxa de câmbio - lira italiana / US$ - média";2;1155
"1365";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATALC12";"Preço médio - atacado - algodão (em caroço) - arroba - PR";2;1155
"1366";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERMBCD12";"Taxa de câmbio - efetiva real - IPA-EP-DI - importações - bens duráveis - índice (média 2010 = 100)";2;1155
"1367";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVMETBAS2N12";"Importações - setor: metalurgia - (FOB)";2;1155
"1368";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPID12";"Renda prim. - Renda invest. dir. - Saldo (Nova metod. - BPM6)";2;1155
"1369";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSPUB12";"Rendimento médio real habitual - empregados - setor público - RMs";2;1155
"1370";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M100FOB12";"Importações (FOB) - origem: internação na Zona Franca de Manaus";2;1155
"1371";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X301FOB12";"Exportações (FOB) - destino: Grécia";2;1155
"1372";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUPUB";"População ocupada - empregada - setor público - RMs";2;1155
"1373";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERKOR12";"Taxa de câmbio real bilateral - IPA-EP-DI - Brasil/Coreia do Sul - índice (média 2010 = 100)";2;1155
"1374";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICARFV12";"Invest. cart. - Ativos - Títulos renda fixa - Venda (Nova metod. - BPM6)";2;1155
"1375";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_NUCLEOIPCEUA12";"núcleo - IPC - índice (média 1982-84 = 100) - dessazonalizado";2;1155
"1376";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJMMURU12";"taxa de juros - money market";2;1155
"1377";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_XWN12";"exportações";2;1155
"1378";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVPAP12";"Exportações - setor: celulose, papel e gráfica - (FOB)";2;1155
"1379";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUPUBSC";"População ocupada - empregada - setor público - sem carteira assinada - RMs";2;1155
"1380";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSPSCART12";"População ocupada - empregada - setor privado - sem carteira assinada - RMs";2;1155
"1381";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X566FOB12";"Exportações (FOB) - destino: Pacífico, Ilhas do (EUA)";2;1155
"1382";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M756FOB12";"Importações (FOB) - origem: África do Sul";2;1155
"1383";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPPRF2N12";"Exportações - setor: produção florestal - preços - índice (média 2006 = 100)";2;1155
"1384";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMETBAS2N12";"Exportações - setor: metalurgia - quantum - índice (média 2006 = 100)";2;1155
"1385";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVACUCT12";"Importações - setor: açucar - (FOB)";2;1155
"1386";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEMY12";"Dívida externa - estados e municípios - líquida";2;1155
"1387";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0787";"IPA-OG - tecidos, vestuário e calçados - índice (ago. 1994 = 100)";2;1155
"1388";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0281";"IPC - camarão - RMSP - var.";2;1155
"1389";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_MAIZE12";"Commodities - milho (Estados Unidos) - cotação internacional";2;1155
"1390";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLJAP12";"taxa de juros - call money";2;1155
"1391";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQMZ12";"Preço médio - atacado - queijo mussarela (kg - PR)";2;1155
"1392";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCP12";"População ocupada - conta própria - RMs";2;1155
"1393";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQPES2N12";"Exportações - setor: pesca e aqüicultura - quantum - índice (média 2006 = 100)";2;1155
"1394";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPDIV2N12";"Importações - setor: indústrias diversas - preços - índice (média 2006 = 100)";2;1155
"1395";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X628FOB12";"Exportações (FOB) - destino: Reino Unido";2;1155
"1396";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVCAF12";"Importações - setor: café - (FOB)";2;1155
"1397";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q1";"IPC - grupo: vestuário - 1ª quadrissemana - RMSP - var.";2;1155
"1398";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPYS12";"NFSP - estatais - primário - s/ desvalorização cambial - acum. 12 meses";2;1155
"1399";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDSDPJ12";"Operações de crédito - recursos direcionados - spread - pessoa jurídica";2;1155
"1400";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERXTS2012";"Taxa de câmbio - efetiva real - fabricação de produtos químicos (média 2010 = 100)";2;1155
"1401";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CALCAD12";"Comércio - calçados - faturamento - índice (média 1998 = 100) - RMSP";2;1155
"1402";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOLB12";"Preço médio - atacado - óleo de soja - bruto - tonelada - PR";2;1155
"1403";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMP12";"IPA-DI - matérias-primas - índice (ago. 1994 = 100)";2;1155
"1404";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_TPO12";"Pessoal ocupado - indústria - índice (média 2006 = 100) - SP";2;1155
"1405";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0250";"IPC - contra-filé - RMSP - var.";2;1155
"1406";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_TCERCAN12";"Taxa de câmbio real bilateral - IPA-EP-DI - Brasil/Canadá - índice (média 2010 = 100)";2;1155
"1407";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSCART12";"Rendimento médio real habitual - empregados - setor privado - sem carteira assinada - RMs";2;1155
"1408";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S080212";"Produção industrial - tratores e máquinas terrapla. - quantum - nível 80 - índice (média 2002 = 100)";2;1155
"1409";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVCOMBGCE12";"Importações - combustíveis - (FOB) (série nova)";2;1155
"1410";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLTJ12";"Operações de crédito - recursos livres - taxa de juros";2;1155
"1411";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPFI12";"Invest. cart. - Passivos - Invest. fundos de investimento - Ingressos (Nova metod. - BPM6)";2;1155
"1412";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICA12";"Invest. cart. - Ativos - Saldo (Nova metod. - BPM6)";2;1155
"1413";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSPJ12";"Operações de crédito - recursos livres - saldo - pessoa jurídica";2;1155
"1414";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERTELR12";"Serviços - Telecomunicação, computação e informações - Rec. (Nova metod. - BPM6)";2;1155
"1415";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLSDPF12";"Operações de crédito - recursos livres - spread - pessoa física";2;1155
"1416";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_EXPORTEUROPA12";"Exportações (FOB) - destino: Europa";2;1155
"1417";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_TJEMP12";"Taxa de juros paga pelo tomador do empréstimo por aceite cambial";2;1155
"1418";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRCF12";"Preço médio - recebido pelo produtor - café (em coco) - índice (ago. 1994 = 100)";2;1155
"1419";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_FARM12";"Comércio - farmácias e perfumarias - faturamento - índice (média 1998 = 100) - RMSP";2;1155
"1420";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEEN12";"Dívida - total - estatais - líquida";2;1155
"1421";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ITCDSC12";"Imposto sobre transmissão causa mortis e doação (ITCMD) - Santa Catarina (SC)";2;1155
"1422";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0251";"IPC - patinho - RMSP - var.";2;1155
"1423";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0256";"IPC - acém - RMSP - var.";2;1155
"1424";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0270";"IPC - grupo: alimentação - semi-elaborados - aves - RMSP - var.";2;1155
"1425";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_EUROTCNE12";"taxa de câmbio - efetiva - índice (média 2005 = 100)";2;1155
"1426";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCOPF12";"Operações de crédito - prazo médio das concessões - pessoa física";2;1155
"1427";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0265";"IPC - grupo: alimentação - semi-elaborados - carnes suínas - RMSP - var.";2;1155
"1428";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQCOMB12";"Importações - combustíveis - quantum - índice (média 2006 = 100) (série antiga)";2;1155
"1429";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIPP12";"Produção industrial - papel e papelão - quantum - índice (média 1991 = 100)";2;1155
"1430";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVOVEG12";"Exportações - setor: óleos vegetais - (FOB)";2;1155
"1431";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_CONSERV12";"Vendas industriais - congeladores e conservadores horizontais - qde.";2;1155
"1432";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0574";"IPA-OG - material elétrico - índice (ago. 1994 = 100)";2;1155
"1433";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSRS12";"Imposto sobre a circulação de mercadorias (ICMS) - Rio Grande do Sul (RS)";2;1155
"1434";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0257";"IPC - costela bovina - RMSP - var.";2;1155
"1435";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORL12";"Taxa de juros - Libor / libra esterlina - média";2;1155
"1436";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FOG12";"Vendas industriais - fogões - qde.";2;1155
"1437";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M508FOB12";"Importações (FOB) - origem: Nauru";2;1155
"1438";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTSPPY12";"Dívida - total - setor público - líquida - com Petrobras e Eletrobras";2;1155
"1439";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIEMN12";"Produção industrial - indústrias extrativas - quantum - índice (média 2012 = 100)";2;1155
"1440";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEADIS12";"População não economicamente ativa - disponíveis - RMs";2;1155
"1441";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQMOV2N12";"Exportações - setor: móveis - quantum - índice (média 2006 = 100)";2;1155
"1442";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMETBAS2N12";"Importações - setor: metalurgia - quantum - índice (média 2006 = 100)";2;1155
"1443";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVFUMO2N12";"Importações - setor: produtos do fumo - (FOB)";2;1155
"1444";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERVIAGR12";"Serviços - Viagens - Rec. (Nova metod. - BPM6)";2;1155
"1445";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERINT12";"Serviços - Serv. de propriedade intelectual - Saldo(Nova metod. - BPM6)";2;1155
"1446";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCNDGCE12";"Exportações - bens de consumo não duráveis - (FOB) (série nova)";2;1155
"1447";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_XCCM12";"Câmbio contratado - comercial - exportação - média diária";2;1155
"1448";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_DER12";"Derivativos - Saldo (Passivos - Ativos) (Nova metod. - BPM6)";2;1155
"1449";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_BAT12";"Vendas industriais - batedeiras - qde.";2;1155
"1450";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_LOJDEP12";"Comércio - lojas de departamento - faturamento - índice (média 1998 = 100) - RMSP";2;1155
"1451";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSAM12";"Imposto sobre a circulação de mercadorias (ICMS) - Amazonas (AM)";2;1155
"1452";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0267";"IPC - lombo com osso - RMSP - var.";2;1155
"1453";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPPRF2N12";"Importações - setor: produção florestal - preços - índice (média 2006 = 100)";2;1155
"1454";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPVEST2N12";"Exportações - setor: artigos de vestuário e acessórios - preços - índice (média 2006 = 100)";2;1155
"1455";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEMTC12";"NFSP - gov. central - transf. estados e municípios - constitucionais";2;1155
"1456";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBCAN12";"taxa de câmbio - dólar canadense / US$ - média";2;1155
"1457";"Mensal";"Regional";"Produção";"IBGE";"PIMCELUPAPEL";"Produção industrial - celulose, papel e produtos de papel - quantum - índice (média 2002 = 100)";2;1155
"1458";"Mensal";"Regional";"Preços";"Dieese";"CESBTOMATE";"Cesta básica - tomate - preço mensal";2;1155
"1459";"Mensal";"Macroeconômico";"Comércio exterior";"Anda";"ANDA12_MFERTILIZ12";"Importações - fertilizantes - qde.";2;1155
"1460";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDBEM12";"NFSP - gov. central - despesa total - benefícios previdenciários";2;1155
"1461";"Mensal";"Regional";"Produção";"IBGE";"PIMVESTUARIOACE";"Produção industrial - vestuário e acessórios - quantum - índice (média 2002 = 100)";2;1155
"1462";"Mensal";"Regional";"Emprego";"IBGE";"PMERENCPEFE";"Rendimento médio real efetivo - trabalhadores por conta própria - RMs";2;1155
"1463";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USBCY12";"balança comercial - saldo (acum. 12 meses)";2;1155
"1464";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTOPE12";"Comércio - autopeças - faturamento - índice (média 1998 = 100) - RMSP";2;1155
"1465";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_MCCM12";"Câmbio contratado - comercial - importação - média diária";2;1155
"1466";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFRF12";"Fundo de investimento - FRF - rendimento nominal";2;1155
"1467";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATBCAT12";"Preço médio - atacado - bovinos - carcaça traseira - kg - PR";2;1155
"1468";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QICNDN12";"Produção industrial - bens de consumo semi e não duráveis - quantum - índice (média 2012 = 100)";2;1155
"1469";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQPLAS2N12";"Exportações - setor: produtos de borracha e material plástico - quantum - índice (média 2006 = 100)";2;1155
"1470";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CDR12";"Comércio - CD - faturamento real - índice (média 1998 = 100) - RMSP";2;1155
"1471";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRSI12";"Preço médio - recebido pelo produtor - sisal - índice (ago. 1994 = 100)";2;1155
"1472";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_WHEATB12";"Commodities - trigo - cotação internacional";2;1155
"1473";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TEMPDPCNY12";"M4 - títulos estaduais e municipais - fim período - novo conceito";2;1155
"1474";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_DEPF12";"Depósitos a prazo - fim período";2;1155
"1475";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBOR12";"Taxa de juros - Libor / dólar americano - média";2;1155
"1476";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATOVO12";"Preço médio - atacado - ovos - dúzia - SP";2;1155
"1477";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FERRO12";"Vendas industriais - ferros automáticos - qde.";2;1155
"1478";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDC12";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";2;1155
"1479";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTT12";"NFSP - gov. central - receita total - Tesouro Nacional - total";2;1155
"1480";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTOPER12";"Comércio - autopeças - faturamento real - índice (média 1998 = 100) - RMSP";2;1155
