"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"848";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCR12";"M0 - base monetária ampliada - depósitos compulsórios remunerados - fim período";8;779
"849";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCRM12";"M0 - base monetária ampliada - depósitos compulsórios remunerados - média";8;779
"850";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCODA12";"Fatores condicionantes da base monetária - oper. com derivativos - ajustes";8;779
"851";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_OPTFCN12";"M3 - oper. compromissadas com títulos federais - fim período - novo conceito";8;779
"852";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLINPJ12";"Operações de crédito - recursos livres - inadimplência - pessoa jurídica";8;779
"853";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDSPJ12";"Operações de crédito - recursos direcionados - saldo - pessoa jurídica";8;779
"854";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCCOM12";"População ocupada - comércio - RMs";8;779
"855";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME antiga";"PME12_RMCC12";"Rendimento médio do trabalho principal - construção civil - RMs";8;779
"856";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUCONFINS12";"Fluxo de caixa da previdência - recebimentos - transferências da União - Cofins / LOAS";8;779
"857";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECA12";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";8;779
"858";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVACUC12";"Exportações - setor: açúcar - (FOB)";8;779
"859";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSPUB12";"Rendimento médio real habitual - empregados - setor público - RMs";8;779
"860";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMPYS12";"NFSP - estados e municípios - primário - s/ desvalorização cambial - acum. 12 meses";8;779
"861";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLP12";"Títulos - federais - indexados à TJLP - fim período";8;779
"862";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFNNAS12";"NFSP - gov. federal e Banco Central - nominal - s/ desvalorização cambial - acum. 12 meses";8;779
"863";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPNAS12";"NFSP - gov. federal e Banco Central - primário - s/ desvalorização cambial - acum. 12 meses";8;779
"864";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPNN12";"NFSP - setor público - nominal - c/ desvalorização cambial";8;779
"865";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPYPS12";"NFSP - setor público - primário - com Petrobras e Eletrobras - s/ desv. cambial - acum. 12 meses";8;779
"866";"Mensal";"Macroeconômico";"Comércio exterior";"Anda";"ANDA12_MFERTILIZ12";"Importações - fertilizantes - qde.";8;779
"867";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUPSA12";"Vendas reais - varejo - hipermercados, prod. alim.. bebida e fumo - índice dessaz.(média 2014 = 100)";8;779
"868";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VNOUT12";"Vendas nominais - varejo - outros artigos de uso pessoal e doméstico - índice (média 2014 = 100)";8;779
"869";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUP12";"Vendas reais - varejo - hipermercados, prod. alim. bebida e fumo - índice (média 2014 = 100)";8;779
"870";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRUVA12";"Preço médio - recebido pelo produtor - uva - índice (ago. 1994 = 100)";8;779
"871";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC16ATIV12";"IPP - ind. transf. - madeira - índice (dez. 2013 = 100)";8;779
"872";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC21ATIV12";"IPP - ind. transf. - farmacêutica - índice (dez. 2013 = 100)";8;779
"873";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPCEUA12";"IPC - índice (média 1982-84 = 100) - dessazonalizado";8;779
"874";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPCEUAS12";"IPC - índice (média 1982-84 = 100)";8;779
"875";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTCONSR12";"Comércio - automotivo e construção - faturamento real - índice (média 1998 = 100) - RMSP";8;779
"876";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATFECO12";"Preço médio - atacado - feijão de cor - 60 kg - SP";8;779
"877";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_SDIE12";"Execução financeira - despesas - liberações ordinárias - encargos dívida contratual - int. e ext.";8;779
"878";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RSALEDU12";"Execução financeira - receitas - receita do salário educação";8;779
"879";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTNBCBTIT12";"Execução financeira - financiamento - resultado Tesouro/Bacen - rec. do Bacen - emissão títulos";8;779
"880";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_APEMTJ12";"Apólices de diversas emissões - cotações médias mensais";8;779
"881";"Mensal";"Macroeconômico";"Financeiras";"IBMEC";"IBMEC12_TJTIT12";"Taxa de juros - letras de câmbio";8;779
"882";"Mensal";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP12_TVN12";"Vendas nominais - indústria - índice (média 2006 = 100) - SP";8;779
"883";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVA12";"Imposto sobre a propriedade de veículos automotores (IPVA)";8;779
"884";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPE12";"Imposto sobre a circulação de mercadorias (ICMS) - Pernambuco (PE)";8;779
"885";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_POULTRY12";"Commodities - aves - cotação internacional";8;779
"886";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBBEL12";"taxa de câmbio - franco belga / US$ - média";8;779
"887";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJTB3MEUA12";"taxa de juros - Notas do Tesouro - maturidade 3 meses";8;779
"888";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_SUGARB12";"Commodities - açúcar (Caribe) - cotação internacional";7;842
"889";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSPR12";"Imposto sobre a circulação de mercadorias (ICMS) - Paraná (PR)";7;842
"890";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCC12";"NFSP - gov. central - despesa total - cust. e cap. - total";7;842
"891";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFJN12";"NFSP - gov. central - juros nominais (abaixo da linha)";7;842
"892";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRLTOT12";"NFSP - gov. central - receita líquida total";7;842
"893";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RF12";"Execução financeira - financiamento - receitas";7;842
"894";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RFF12";"Execução financeira - resultado financeiro do Tesouro Nacional";7;842
"895";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_VESTUAR12";"Comércio - vestuário - faturamento real - índice (média 1998 = 100) - RMSP";7;842
"896";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_VESTUA12";"Comércio - vestuário - faturamento - índice (média 1998 = 100) - RMSP";7;842
"897";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CONSTR12";"Comércio - materiais de construção - faturamento real - índice (média 1998 = 100) - RMSP";7;842
"898";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_FARMR12";"Comércio - farmácias e perfumarias - faturamento real - índice (média 1998 = 100) - RMSP";7;842
"899";"Mensal";"Macroeconômico";"Consumo e vendas";"ANP";"ANP12_COLCOM12";"Consumo aparente - óleo combustível - média - qde./dia";7;842
"900";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC19ATIV12";"IPP - ind. transf. - petróleo e produtos de álcool - índice (dez. 2013 = 100)";7;842
"901";"Mensal";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM12_VFCC12";"Câmbio contratado - financeiro - venda";7;842
"902";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VROUT12";"Vendas reais - varejo - outros artigos de uso pessoal e doméstico - índice (média 2014 = 100)";7;842
"903";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRSUPT12";"Vendas reais - varejo - hipermercados e superm. - índice (média 2014 = 100)";7;842
"904";"Mensal";"Macroeconômico";"Consumo e vendas";"IBGE/PMC";"PMC12_VRJOR12";"Vendas reais - varejo - livros, jornais, revistas e papelaria - índice (média 2014 = 100)";7;842
"905";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPCMG1D12";"Inflação - IPC-M - 1º decêndio";7;842
"906";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVEMG12";"Dívida interna - pública - estadual - títulos emitidos - MG - fim período";7;842
"907";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFERMA12";"Títulos - federais - indexados ao câmbio - mercado aberto - fim período";7;842
"908";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJNNAS12";"NFSP - setor público - juros nominais - s/ desvalorização cambial - acum. 12 meses";7;842
"909";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJNYS12";"NFSP - estados e municípios - juros nominais - s/ desvalorização cambial - acum. 12 meses";7;842
"910";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEEY12";"Dívida externa - estatais - líquida";7;842
"911";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRSCART12";"Rendimento médio real efetivo - empregados - setor privado - sem carteira assinada - RMs";7;842
"912";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/Pimes";"PIMES12_HPMIND12";"Horas pagas - média - indústria geral - índice (jan. 2001 = 100)";7;842
"913";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINDERREC12";"Conta financeira - derivativos - ativos (Antiga metod. - BPM5)";7;842
"914";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBC12";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";7;842
"915";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCCD12";"INPC - despesas pessoais - var.";7;842
"916";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVDES12";"Fluxo de caixa da previdência - despesas - total";7;842
"917";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCOUT12";"População ocupada - outras atividades - RMs";7;842
"918";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME antiga";"PME12_POCSCART12";"População ocupada - sem carteira assinada - RMs";7;842
"919";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSDPJ12";"Operações de crédito - spread - pessoa jurídica";7;842
"920";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCNR12";"M0 - base monetária ampliada - depósitos compulsórios não remunerados - fim período";7;842
"921";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPUBLGF12";"Operações de crédito ao setor público - governo federal";7;842
"922";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLCA12";"Operações de crédito - recursos livres - concessões acumuladas";7;842
"923";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CSPUBLEM12";"Operações de crédito ao setor público - governos estaduias e municipais";7;842
"924";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_SFRPRAGR12";"Operações de crédito do setor privado - rural - agricultura";7;842
"925";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBCD12";"Importações - bens de consumo duráveis - quantum - índice (média 2006 = 100) (série antiga)";7;842
"926";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDPCOMB12";"Importações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";7;842
"927";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQCOMB12";"Importações - combustíveis - quantum - índice (média 2006 = 100) (série antiga)";7;842
"928";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDVCOMB12";"Importações - combustíveis - (FOB) (série antiga)";7;842
"929";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVPRF2N12";"Exportações - setor: produção florestal - (FOB)";7;842
"930";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0515";"IPA-OG - ferro, aço e derivados - índice (ago. 1994 = 100)";7;842
"931";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRPJ12";"Imposto sobre a renda (IR) - pessoas jurídicas - total - receita bruta";7;842
"932";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QICND12";"Produção industrial - bens de consumo não duráveis - quantum - índice (média 2002 = 100)";7;842
"933";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QICNDAS12";"Produção industrial - bens de consumo não duráveis - quantum - índice dessaz. (média 2002 = 100)";7;842
"934";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBCTAS12";"Produção industrial - bens de consumo - quantum - índice dessaz. (média 2002 = 100)";7;842
"935";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1112";"Produção industrial - farmacêutica - quantum - índice (média 2002 = 100)";7;842
"936";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516";"IPC - grupo: vestuário - RMSP - var.";7;842
"937";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_CONFIANAO12";"Confiança no(a) presidente - não confia";7;842
"938";"Mensal";"Macroeconômico";"Preços";"Outras fontes";"HIST12_ACUCARARR12";"Preço - açucar branco - arroba";7;842
"939";"Mensal";"Macroeconômico";"Preços";"Outras fontes";"HIST12_CAFEARR12";"Preço - café - arroba";7;842
"940";"Mensal";"Regional";"Produção";"IBGE";"PIMBORRAPLAS";"Produção industrial - borracha e plástico - quantum - índice (média 2002 = 100)";7;842
"941";"Mensal";"Regional";"Produção";"IBGE";"PIMCALCOURO";"Produção industrial - calçados e artigos de couro - quantum - índice (média 2002 = 100)";7;842
"942";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUPUBCC";"População ocupada - empregada - setor público - com carteira assinada - RMs";7;842
"943";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN1612";"Produção industrial - metalurgia - quantum - índice (média 2012 = 100)";7;842
"944";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIEMN12";"Produção industrial - indústrias extrativas - quantum - índice (média 2012 = 100)";7;842
"945";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBCTNAS12";"Produção industrial - bens de consumo - quantum - índice dessaz. (média 2012 = 100)";7;842
"946";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN112";"Produção industrial - produtos alimentícios - quantum - índice (média 2012 = 100)";7;842
"947";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP25S4";"Taxa de câmbio - efetiva real - setor: café - índice (média 2005 = 100)";7;842
"948";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP8S4";"Taxa de câmbio - efetiva real - setor: máquinas e tratores - índice (média 2005 = 100)";7;842
"949";"Mensal";"Regional";"Preços";"Dieese";"CESBARROZ";"Cesta básica - arroz - preço mensal";7;842
"950";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTAMERICAN12";"Importações (FOB) - origem: América do Norte";6;904
"951";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP32S4";"Taxa de câmbio - efetiva real - setor: indústrias diversas - índice (média 2005 = 100)";6;904
"952";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP18S4";"Taxa de câmbio - efetiva real - setor: refino de petróleo - índice (média 2005 = 100)";6;904
"953";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP20S4";"Taxa de câmbio - efetiva real - setor: farmacêutica e perfumaria - índice (média 2005 = 100)";6;904
"954";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIEMNAS12";"Produção industrial - indústrias extrativas - quantum - índice dessaz. (média 2012 = 100)";6;904
"955";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN812";"Produção industrial - celulose, papel e produtos de papel - quantum - índice (média 2012 = 100)";6;904
"956";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIBINAS12";"Produção industrial - bens intermediários - quantum - índice dessaz. (média 2012 = 100)";6;904
"957";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF";"PIMPFN12_QIIGN712";"Produção industrial - produtos de madeira - quantum - índice (média 2012 = 100)";6;904
"958";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPNAOPEAPER";"População não economicamente ativa - procurando trabalho - RMs";6;904
"959";"Mensal";"Regional";"Produção";"IBGE";"PIMTEXTIL";"Produção industrial - têxtil - quantum - índice (média 2002 = 100)";6;904
"960";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USBCY12";"balança comercial - saldo (acum. 12 meses)";6;904
"961";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USWG12";"salário - var. em 12 meses";6;904
"962";"Mensal";"Macroeconômico";"Produção";"CNI";"CNI12_INDTE12";"Produção industrial - indústria de transformação -  estoques  - evolução - índice";6;904
"963";"Mensal";"Macroeconômico";"Consumo e vendas";"ACSP/IEGV";"ACSP12_SCPCRR12";"SPC - número de registros recebidos";6;904
"964";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUBO12";"Abate - bois - qde.";6;904
"965";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG812";"Produção industrial - celulose, papel e produtos de papel - quantum - índice (média 2002 = 100)";6;904
"966";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1212";"Produção industrial - perfumaria, sabões, produtos de limpeza - quantum - índice (média 2002 = 100)";6;904
"967";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1012";"Produção industrial - refino de petróleo e álcool - quantum - índice (média 2002 = 100)";6;904
"968";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIBCDAS12";"Produção industrial - bens de consumo duráveis - quantum - índice dessaz. (média 2002 = 100)";6;904
"969";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRE12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento de remessa p/ ext. - receita bruta";6;904
"970";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAGA12";"IPA-DI - gêneros alimentícios - índice (ago. 1994 = 100)";6;904
"971";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPABPO12";"IPA-DI - bens de produção - outros - índice (ago. 1994 = 100)";6;904
"972";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0558";"IPA-OG - máquinas e equipamentos industriais - índice (ago. 1994 = 100)";6;904
"973";"Mensal";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE12_VVETOT12";"Vendas - autoveículos - nacionais -  montados e desmontados -qde.";6;904
"974";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XVEICLM12";"Exportações - veículos comerciais leves - montados - qde.";6;904
"975";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCOMB12";"Exportações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";6;904
"976";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQCOMB12";"Exportações - combustíveis - quantum - índice (média 2006 = 100) (série antiga)";6;904
"977";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MDQBCND12";"Importações - bens de consumo não duráveis - quantum - índice (média 2006 = 100) (série antiga)";6;904
"978";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDTJPJ12";"Operações de crédito - recursos direcionados - taxa de juros - pessoa jurídica";6;904
"979";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLCAPF12";"Operações de crédito - recursos livres - concessões acumuladas - pessoa física";6;904
"980";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRLTJ12";"Operações de crédito - recursos livres - taxa de juros";6;904
"981";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TEMPDPCNY12";"M4 - títulos estaduais e municipais - fim período - novo conceito";6;904
"982";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CRDINPF12";"Operações de crédito - recursos direcionados - inadimplência - pessoa física";6;904
"983";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_CPCOPF12";"Operações de crédito - prazo médio das concessões - pessoa física";6;904
"984";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_PREVRLINSS12";"Fluxo de caixa da previdência - receita líquida do INSS";6;904
"985";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDB12";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";6;904
"986";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRID12";"Serviços e rendas - rendas - renda de investimentos diretos - saldo (Antiga metod. - BPM5)";6;904
"987";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIEOUT12";"Conta financeira - invest. estrang. - outros (Antiga metod. - BPM5)";6;904
"988";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBCRF12";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";6;904
"989";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDEE12";"Conta financeira - invest. diretos - estrang. no país - emprést. Intercom. (Antiga metod. - BPM5)";6;904
"990";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINDERDES12";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";6;904
"991";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVCAF12";"Importações - setor: café - (FOB)";6;904
"992";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSCART12";"Rendimento médio real habitual - empregados - setor privado - sem carteira assinada - RMs";6;904
"993";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPPNA12";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 12 meses";6;904
"994";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DTEEPN12";"Dívida - total - estatais - líquida - com Petrobras e Eletrobras";6;904
"995";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXSPPN12";"Dívida externa - setor público - líquida - com Petrobras e Eletrobras";6;904
"996";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFLPMA12";"Títulos - federais - indexados à TJLP - mercado aberto - fim período";6;904
"997";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRBGO12";"Preço médio - recebido pelo agricultor - boi gordo - arroba - PR";6;904
"998";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRFEP12";"Preço médio - recebido pelo agricultor - feijão preto - 60 kg - PR";6;904
"999";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRCF12";"Preço médio - recebido pelo produtor - café (em coco) - índice (ago. 1994 = 100)";6;904
"1000";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC13ATIV12";"IPP - ind. transf. - têxtil - índice (dez. 2013 = 100)";6;904
"1001";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC29ATIV12";"IPP - ind. transf. - veículos automotores - índice (dez. 2013 = 100)";6;904
"1002";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC26ATIV12";"IPP - ind. transf. - equipamentos de informática - índice (dez. 2013 = 100)";6;904
"1003";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC25ATIV12";"IPP - ind. transf. - produtos de metal - índice (dez. 2013 = 100)";6;904
"1004";"Mensal";"Macroeconômico";"Economia internacional";"BLS";"BLS12_IPAEPEUAS12";"IPA - índice (média 1982 = 100)";6;904
"1005";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CALCAD12";"Comércio - calçados - faturamento - índice (média 1998 = 100) - RMSP";6;904
"1006";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTOPER12";"Comércio - autopeças - faturamento real - índice (média 1998 = 100) - RMSP";6;904
